<trainsetNo>1</trainsetNo><version>null</version><modversion>null</modversion><file>logWordPrior</file>
29312	-6.369184
29313	-6.711306
29314	-6.1825123
29315	-5.5995603
29316	-4.6400423
29317	-5.3257203
29318	-6.377265
29319	-5.5719852
29320	-5.4902005
29321	-6.5543265
29322	-5.6356173
29323	-5.240186
29324	-6.060103
29325	-4.9516916
29326	-7.657793
29327	-5.036091
29328	-3.8741014
29329	-6.0167437
29330	-0.5257097
29331	-6.2992525
29332	-6.7000384
29333	-4.4577804
29334	-3.6193626
29335	-5.84795
29336	-5.335692
29337	-4.964449
29338	-3.731421
29339	-6.377265
29340	-6.108524
29341	-4.281477
29342	-5.663043
29343	-5.7139707
29344	-5.2652206
29345	-6.7400436
29346	-4.9894505
29347	-6.219932
29348	-6.4400473
29349	-5.6240897
29350	-6.588813
29351	-4.9684076
29352	-5.69739
29353	-5.308854
29354	-5.7350907
29355	-6.1054277
29356	-6.226888
29357	-5.983361
29358	-5.2827177
29359	-5.082788
29360	-5.726589
29361	-5.927495
29362	-4.307249
29363	-7.2645683
29364	-5.9999127
29365	-4.5480156
29366	-5.601426
29367	-5.0984745
29368	-7.534349
29369	-6.507036
29370	-4.8506794
29371	-5.633687
29372	-4.3108387
29373	-5.3515654
29374	-5.6851325
29375	-4.1859174
29376	-4.042152
29377	-3.939603
29378	-6.022417
29379	-1.768794
29380	-6.614195
29381	-5.904476
29382	-5.4286423
29383	-3.5404785
29384	-5.917199
29385	-5.9888477
29386	-6.806333
29387	-5.7676315
29388	-6.877331
29389	-5.5381136
29390	-3.9328916
29391	-5.977904
29392	-6.8509264
29393	-6.219932
29394	-6.3977575
29395	-5.959035
29396	-4.812629
29397	-3.4791477
29398	-3.2113707
29399	-3.1817014
29400	-6.7284493
29401	-5.508751
29402	-5.917199
29403	-5.2705717
29404	-5.4270725
29405	-3.9088905
29406	-4.391588
29407	-2.7792583
29408	-5.068439
29409	-5.154206
29410	-4.5376496
29411	-4.9068794
29412	-5.238886
29413	-5.173495
29414	-4.3750176
29415	-2.946161
29416	-4.297063
29417	-6.0111017
29418	-5.554015
29419	-4.9371705
29420	-6.2955074
29421	-5.7809505
29422	-5.0068154
29423	-4.818587
29424	-6.7756557
29425	-6.5494957
29426	-6.0054917
29427	-7.3047748
29428	-5.1956496
29429	-3.8436968
29430	-5.0057855
29431	-4.621648
29432	-7.4478755
29433	-5.7676315
29434	-4.8410306
29435	-6.0082927
29436	-5.718159
29437	-4.7437778
29438	-3.825825
29439	-4.791638
29440	-5.0917215
29441	-5.2638874
29442	-5.675031
29443	-4.1171513
29444	-6.345326
29445	-5.8551445
29446	-5.342876
29447	-5.3032947
29448	-6.2516246
29449	-5.376603
29450	-4.7390366
29451	-6.357184
29452	-6.2164717
29453	-5.390117
29454	-6.0139184
29455	-4.6258626
29456	-4.151162
29457	-5.8503423
29458	-7.1013107
29459	-4.829746
29460	-5.899432
29461	-5.730831
29462	-5.7372274
29463	-6.237415
29464	-6.4707513
29465	-6.4314446
29466	-5.9537086
29467	-5.4007554
29468	-5.2183065
29469	-5.683104
29470	-4.583142
29471	-5.2285433
29472	-5.643377
29473	-4.551277
29474	-4.0999455
29475	-4.9803777
29476	-7.1267357
29477	-6.1336427
29478	-7.028698
29479	-5.3795905
29480	-6.7636437
29481	-4.165275
29482	-6.1400228
29483	-5.2414885
29484	-7.028698
29485	-6.410258
29486	-6.793949
29487	-6.4530907
29488	-3.927975
29489	-4.3871427
29490	-6.9394193
29491	-4.437167
29492	-7.868244
29493	-5.109832
29494	-6.564059
29495	-4.454809
29496	-6.8706636
29497	-7.534349
29498	-5.519016
29499	-4.2899942
29500	-5.50705
29501	-3.1992955
29502	-5.1820526
29503	-4.3932605
29504	-5.5593724
29505	-6.525685
29506	-6.6669774
29507	-6.6039643
29508	-6.2769885
29509	-5.9861
29510	-5.064065
29511	-6.787814
29512	-5.750145
29513	-5.1869755
29514	-7.216482
29515	-4.3405595
29516	-5.2375875
29517	-6.2769885
29518	-6.904451
29519	-6.6039643
29520	-6.357184
29521	-5.5241885
29522	-6.7056565
29523	-6.884042
29524	-4.475188
29525	-4.224277
29526	-4.6771374
29527	-3.3875344
29528	-5.454101
29529	-5.6932874
29530	-4.5919495
29531	-6.800122
29532	-6.1825123
29533	-5.295013
29534	-6.925285
29535	-6.925285
29536	-5.673023
29537	-5.937898
29538	-5.483539
29539	-7.216482
29540	-6.448724
29541	-6.8252015
29542	-5.6790595
29543	-6.1626773
29544	-5.097346
29545	-5.5416255
29546	-4.926654
29547	-5.7698393
29548	-6.213023
29549	-6.9113474
29550	-5.4130535
29551	-5.789929
29552	-6.4530907
29553	-5.728708
29554	-6.7342296
29555	-6.9394193
29556	-6.3532157
29557	-5.5486865
29558	-5.3032947
29559	-5.9070077
29560	-6.5591807
29561	-6.800122
29562	-6.377265
29563	-4.354952
29564	-5.607044
29565	-6.806333
29566	-5.6994476
29567	-5.894413
29568	-6.039634
29569	-6.9830627
29570	-6.769632
29571	-6.414459
29572	-7.6149297
29573	-6.5163174
29574	-7.6433
29575	-6.694452
29576	-5.6770434
29577	-6.11787
29578	-5.9943647
29579	-6.711306
29580	-8.5002365
29581	-6.9323273
29582	-7.9626536
29583	-5.683104
29584	-6.3936253
29585	-6.7756557
29586	-5.886932
29587	-6.2843547
29588	-6.5163174
29589	-4.570407
29590	-4.992493
29591	-6.8574624
29592	-7.7819834
29593	-7.7986507
29594	-7.412988
29595	-6.8640413
29596	-7.3047748
29597	-4.815178
29598	-4.0801716
29599	-6.2696757
29600	-6.427171
29601	-6.6193495
29602	-5.891913
29603	-5.6240897
29604	-7.484024
29605	-5.5575833
29606	-5.8503423
29607	-5.266556
29608	-5.078351
29609	-3.8841097
29610	-4.8693633
29611	-5.011981
29612	-6.8188725
29613	-5.9120903
29614	-5.375113
29615	-4.37996
29616	-6.5938377
29617	-7.197877
29618	-6.7056565
29619	-7.379277
29620	-8.8642025
29621	-6.0281234
29622	-5.57744
29623	-5.5036573
29624	-7.717962
29625	-6.5351415
29626	-6.230385
29627	-5.097346
29628	-7.7819834
29629	-5.328559
29630	-4.9228573
29631	-4.155991
29632	-5.154206
29633	-6.165956
29634	-5.683104
29635	-5.7566667
29636	-7.1353564
29637	-6.8640413
29638	-7.4478755
29639	-6.837981
29640	-6.2516246
29641	-5.57744
29642	-5.210697
29643	-5.4719877
29644	-6.793949
29645	-3.434108
29646	-6.844433
29647	-4.729621
29648	-5.1613955
29649	-6.4186788
29650	-6.1825123
29651	-6.5543265
29652	-5.4460754
29653	-4.474582
29654	-4.3910313
29655	-6.213023
29656	-6.262416
29657	-4.601522
29658	-5.909546
29659	-5.178376
29660	-4.880199
29661	-4.8720613
29662	-5.008878
29663	-5.7479806
29664	-5.8770432
29665	-7.118189
29666	-5.8384376
29667	-6.9465623
29668	-6.844433
29669	-6.4574766
29670	-6.063061
29671	-5.7160625
29672	-5.328559
29673	-4.554549
29674	-4.8738637
29675	-5.2208557
29676	-7.5215282
29677	-6.5351415
29678	-3.844019
29679	-5.183281
29680	-5.9537086
29681	-4.291505
29682	-5.510454
29683	-5.909546
29684	-6.1400228
29685	-3.2301967
29686	-5.3530207
29687	-5.68108
29688	-6.634975
29689	-4.759746
29690	-5.408424
29691	-3.2861302
29692	-5.382587
29693	-3.624522
29694	-5.5469165
29695	-4.7841873
29696	-4.840158
29697	-4.2646575
29698	-5.1052732
29699	-5.4589477
29700	-5.3574004
29701	-5.5469165
29702	-3.0110888
29703	-5.695337
29704	-5.480225
29705	-5.6551304
29706	-5.396182
29707	-2.1279297
29708	-5.0234394
29709	-4.315473
29710	-5.9999127
29711	-4.314957
29712	-5.772052
29713	-5.481881
29714	-3.748255
29715	-4.0631843
29716	-5.667023
29717	-4.8720613
29718	-4.737461
29719	-5.462192
29720	-5.5241885
29721	-5.0861287
29722	-4.4290395
29723	-4.6719637
29724	-5.3603306
29725	-4.807551
29726	-3.6320505
29727	-5.017173
29728	-5.7967167
29729	-5.754488
29730	-4.570407
29731	-6.7756557
29732	-5.338559
29733	-4.0643883
29734	-4.4739776
29735	-5.338559
29736	-6.291776
29737	-3.897612
29738	-6.677877
29739	-4.899448
29740	-6.5116663
29741	-5.909546
29742	-3.4315457
29743	-6.38951
29744	-5.455714
29745	-3.4275024
29746	-3.9010165
29747	-5.1993904
29748	-6.230385
29749	-5.6414313
29750	-4.122669
29751	-5.114411
29752	-5.1722784
29753	-5.593984
29754	-5.16501
29755	-4.5216646
29756	-4.821151
29757	-5.4476757
29758	-2.953009
29759	-4.821151
29760	-3.7946844
29761	-4.399416
29762	-5.789929
29763	-4.298077
29764	-4.0995297
29765	-5.620277
29766	-4.251015
29767	-5.4492784
29768	-4.8639894
29769	-5.500276
29770	-6.255209
29771	-6.6724124
29772	-4.278488
29773	-5.4476757
29774	-6.8188725
29775	-5.390117
29776	-5.4952254
29777	-5.1317725
29778	-4.4904413
29779	-5.810431
29780	-3.7907064
29781	-4.010078
29782	-4.998606
29783	-5.6710196
29784	-5.106411
29785	-4.770264
29786	-3.625557
29787	-5.28953
29788	-4.3118668
29789	-5.2612257
29790	-6.280665
29791	-4.9935093
29792	-4.512823
29793	-5.2324095
29794	-6.722702
29795	-5.139979
29796	-4.905947
29797	-2.8453715
29798	-5.607044
29799	-3.4640548
29800	-5.462192
29801	-4.0777273
29802	-5.201892
29803	-4.775974
29804	-6.3977575
29805	-4.291001
29806	-4.9664264
29807	-3.7773588
29808	-5.1589932
29809	-5.8551445
29810	-4.175094
29811	-6.3854117
29812	-4.836675
29813	-4.4885983
29814	-5.7035756
29815	-5.292268
29816	-6.223404
29817	-5.6032953
29818	-6.4060736
29819	-4.4667463
29820	-5.114411
29821	-6.369184
29822	-6.2955074
29823	-6.2164717
29824	-6.1368275
29825	-4.579775
29826	-6.831571
29827	-6.9830627
29828	-8.023897
29829	-6.3105736
29830	-5.864818
29831	-6.303012
29832	-3.1432507
29833	-5.467078
29834	-6.042533
29835	-5.505352
29836	-5.68108
29837	-6.8574624
29838	-4.898523
29839	-6.837981
29840	-5.590284
29841	-5.739369
29842	-4.2799816
29843	-6.683371
29844	-5.9888477
29845	-5.206914
29846	-5.862391
29847	-6.884042
29848	-5.1341105
29849	-6.179179
29850	-2.9427545
29851	-6.414459
29852	-6.6561956
29853	-5.480225
29854	-6.3181925
29855	-7.9626536
29856	-6.38951
29857	-5.667023
29858	-4.6638875
29859	-5.3588643
29860	-6.5116663
29861	-4.6414714
29862	-6.2164717
29863	-5.7035756
29864	-3.8232977
29865	-5.833715
29866	-4.8533273
29867	-5.9999127
29868	-6.722702
29869	-3.9346535
29870	-5.174713
29871	-4.9783726
29872	-6.7342296
29873	-3.7080946
29874	-6.179179
29875	-6.8252015
29876	-6.219932
29877	-3.9621847
29878	-6.146443
29879	-5.592132
29880	-6.373216
29881	-6.716988
29882	-5.695337
29883	-7.336027
29884	-6.361168
29885	-5.6356173
29886	-5.6871653
29887	-5.924911
29888	-5.425505
29889	-6.3414044
29890	-6.7000384
29891	-4.7589417
29892	-5.2773013
29893	-4.8306093
29894	-6.414459
29895	-4.876574
29896	-5.5138702
29897	-4.529945
29898	-6.060103
29899	-6.539903
29900	-5.16985
29901	-4.698861
29902	-7.4478755
29903	-3.7894857
29904	-6.8188725
29905	-5.645326
29906	-6.060103
29907	-6.039634
29908	-5.1435165
29909	-5.0673437
29910	-5.1869755
29911	-5.491873
29912	-5.9563684
29913	-5.7223654
29914	-6.237415
29915	-6.096197
29916	-4.270068
29917	-5.480225
29918	-5.601426
29919	-5.9751863
29920	-5.393145
29921	-5.730831
29922	-5.899432
29923	-6.8976016
29924	-6.019576
29925	-4.185011
29926	-7.020946
29927	-3.589453
29928	-5.718159
29929	-5.225974
29930	-6.0026984
29931	-5.519016
29932	-7.8156004
29933	-2.8103926
29934	-4.467948
29935	-2.8737745
29936	-5.462192
29937	-5.411508
29938	-6.2769885
29939	-5.592132
29940	-5.4752746
29941	-4.425576
29942	-4.987427
29943	-5.1820526
29944	-6.461882
29945	-6.0660286
29946	-6.0281234
29947	-6.722702
29948	-6.0026984
29949	-4.949743
29950	-6.291776
29951	-5.193164
29952	-4.00439
29953	-2.8257492
29954	-4.840158
29955	-4.3006163
29956	-5.5958395
29957	-4.5216646
29958	-4.2366023
29959	-5.5486865
29960	-5.4573298
29961	-6.5543265
29962	-5.273258
29963	-6.0281234
29964	-5.1518207
29965	-5.017173
29966	-5.34866
29967	-4.6950817
29968	-3.8770933
29969	-5.013017
29970	-4.6153584
29971	-4.7841873
29972	-4.416399
29973	-4.125226
29974	-4.1454854
29975	-5.904476
29976	-4.9068794
29977	-5.184511
29978	-4.534432
29979	-5.967078
29980	-4.9803777
29981	-5.4508834
29982	-5.601426
29983	-5.5363626
29984	-5.2827177
29985	-5.3795905
29986	-4.00439
29987	-6.4796996
29988	-6.036744
29989	-4.8109336
29990	-5.508751
29991	-5.003729
29992	-4.679363
29993	-5.328559
29994	-5.4460754
29995	-6.102341
29996	-6.787814
29997	-6.0082927
29998	-5.409965
29999	-6.5788374
30000	-5.1869755
30001	-5.310249
30002	-4.8419037
30003	-4.9448886
30004	-6.444376
30005	-5.109832
30006	-6.1725454
30007	-5.590284
30008	-6.156152
30009	-5.8360734
30010	-5.8384376
30011	-6.230385
30012	-5.2546034
30013	-4.9362097
30014	-6.240948
30015	-4.0676055
30016	-3.9202974
30017	-4.715662
30018	-5.7077208
30019	-4.4806523
30020	-3.1437304
30021	-3.7279732
30022	-4.7102857
30023	-4.0215526
30024	-5.1007357
30025	-5.310249
30026	-5.675031
30027	-5.385592
30028	-3.4236867
30029	-4.9965644
30030	-5.414602
30031	-5.0182147
30032	-4.206532
30033	-4.12608
30034	-4.4453616
30035	-4.7581377
30036	-3.7934587
30037	-3.0446982
30038	-3.39779
30039	-4.337917
30040	-2.9414473
30041	-3.5430975
30042	-3.8747654
30043	-2.8617613
30044	-4.8323383
30045	-4.4904413
30046	-4.767827
30047	-4.8506794
30048	-0.03209485
30049	-4.318575
30050	-4.220515
30051	-2.7601168
30052	-4.0720463
30053	-3.873106
30054	-4.2342205
30055	-4.661696
30056	-3.5364442
30057	-3.3808231
30058	-4.0838494
30059	-3.3673337
30060	-3.9775274
30061	-4.3766623
30062	-4.109141
30063	-4.2162995
30064	-4.105369
30065	-3.6836524
30066	-4.4044805
30067	-4.80082
30068	-5.1446986
30069	-3.8485389
30070	-3.9560406
30071	-4.7202935
30072	-4.251015
30073	-5.5995603
30074	-4.2869797
30075	-5.1820526
30076	-4.316506
30077	-4.2930174
30078	-5.879506
30079	-5.3530207
30080	-2.895245
30081	-3.5359707
30082	-4.930465
30083	-3.694966
30084	-4.6336365
30085	-4.159076
30086	-5.18821
30087	-4.9276056
30088	-5.1759324
30089	-5.7035756
30090	-5.1294403
30091	-5.691242
30092	-4.523569
30093	-4.4101386
30094	-6.0931387
30095	-3.4605365
30096	-4.57174
30097	-3.9841757
30098	-3.7395124
30099	-5.6770434
30100	-3.679272
30101	-2.7614253
30102	-3.861894
30103	-5.3574004
30104	-4.020399
30105	-5.2144947
30106	-4.486147
30107	-4.554549
30108	-5.372139
30109	-3.5288944
30110	-5.3019094
30111	-5.945772
30112	-4.093311
30113	-4.448894
30114	-4.9996285
30115	-5.1411567
30116	-4.4056096
30117	-0.596365
30118	-5.1086903
30119	-3.9596503
30120	-4.9134274
30121	-4.28048
30122	-3.91752
30123	-4.079356
30124	-4.958541
30125	-0.81760585
30126	-5.5155826
30127	-5.872135
30128	-5.433367
30129	-4.0390153
30130	-5.04998
30131	-4.7210674
30132	-4.882926
30133	-4.175992
30134	-4.0343285
30135	-5.6551304
30136	-5.397704
30137	-4.113349
30138	-5.1857424
30139	-3.1472547
30140	-5.125952
30141	-4.409571
30142	-3.6012592
30143	-5.3544784
30144	-3.5190709
30145	-5.1554003
30146	-5.4349465
30147	-3.218066
30148	-4.0756946
30149	-4.465546
30150	-5.0068154
30151	-4.7018948
30152	-5.441291
30153	-5.1121187
30154	-5.125952
30155	-4.745363
30156	-4.2935224
30157	-4.9614906
30158	-5.5792646
30159	-3.5572634
30160	-3.2811642
30161	-5.2081733
30162	-5.2963886
30163	-5.4022846
30164	-4.280978
30165	-4.338973
30166	-4.8533273
30167	-5.056456
30168	-2.7181861
30169	-3.7242515
30170	-3.7371938
30171	-4.9614906
30172	-4.551277
30173	-4.518498
30174	-4.100362
30175	-5.114411
30176	-5.43179
30177	-6.0870504
30178	-5.370655
30179	-4.8436527
30180	-5.341435
30181	-5.372139
30182	-4.915306
30183	-6.258806
30184	-2.8864284
30185	-5.455714
30186	-4.1129274
30187	-4.9228573
30188	-6.102341
30189	-5.16501
30190	-5.637552
30191	-4.5697412
30192	-4.815178
30193	-5.7139707
30194	-5.1007357
30195	-5.154206
30196	-6.345326
30197	-4.281477
30198	-5.663043
30199	-5.3116455
30200	-6.1725454
30201	-5.34866
30202	-5.16985
30203	-4.302143
30204	-5.9146414
30205	-5.191923
30206	-5.7372274
30207	-5.2881637
30208	-2.90906
30209	-2.533612
30210	-3.931836
30211	-4.9458575
30212	-3.934301
30213	-4.1411405
30214	-2.8751185
30215	-4.2680974
30216	-4.069218
30217	-4.399416
30218	-4.58991
30219	-5.2867994
30220	-4.5273895
30221	-4.035498
30222	-4.141574
30223	-4.748542
30224	-4.3082733
30225	-5.8384376
30226	-6.2061625
30227	-5.2081733
30228	-5.582924
30229	-3.9013574
30230	-5.1857424
30231	-5.9120903
30232	-6.048355
30233	-5.618376
30234	-5.132941
30235	-5.4492784
30236	-5.527652
30237	-3.5902023
30238	-5.178376
30239	-5.588439
30240	-3.8694649
30241	-5.669019
30242	-5.7632313
30243	-5.196895
30244	-2.0222478
30245	-3.5495553
30246	-2.6885376
30247	-3.705848
30248	-4.548667
30249	-5.396182
30250	-4.5960407
30251	-5.2546034
30252	-3.5914526
30253	-3.9230824
30254	-3.1189344
30255	-3.99648
30256	-4.648648
30257	-5.166218
30258	-5.6650314
30259	-5.2977657
30260	-5.724475
30261	-5.397704
30262	-5.397704
30263	-5.8455634
30264	-6.0309887
30265	-3.8245606
30266	-5.491873
30267	-6.414459
30268	-6.5494957
30269	-3.3528407
30270	-4.775974
30271	-5.534614
30272	-4.034718
30273	-4.916247
30274	-6.377265
30275	-5.5363626
30276	-5.608924
30277	-4.7710776
30278	-5.7372274
30279	-5.605168
30280	-5.0424776
30281	-3.552439
30282	-3.3136086
30283	-5.3328323
30284	-7.028698
30285	-5.052134
30286	-6.925285
30287	-5.7632313
30288	-5.0467577
30289	-5.414602
30290	-5.1554003
30291	-6.0281234
30292	-3.471129
30293	-3.572369
30294	-3.5817416
30295	-3.780679
30296	-4.6808496
30297	-5.2786527
30298	-4.949743
30299	-2.837335
30300	-4.0974526
30301	-5.0586243
30302	-5.3946624
30303	-5.6032953
30304	-3.7852244
30305	-3.552439
30306	-5.347211
30307	-5.334261
30308	-4.4471264
30309	-5.027639
30310	-5.597698
30311	-5.7350907
30312	-4.9022284
30313	-4.780072
30314	-5.3530207
30315	-4.675657
30316	-4.0928974
30317	-4.130789
30318	-5.765429
30319	-4.867569
30320	-5.0761395
30321	-5.385592
30322	-5.120165
30323	-4.453031
30324	-4.359796
30325	-4.7501345
30326	-3.5038264
30327	-4.7999816
30328	-5.7035756
30329	-4.337389
30330	-5.452491
30331	-5.68108
30332	-6.844433
30333	-4.769451
30334	-5.554015
30335	-3.8485389
30336	-5.4053497
30337	-4.7710776
30338	-4.513452
30339	-5.3916297
30340	-4.9684076
30341	-5.765429
30342	-5.0099115
30343	-5.3617992
30344	-3.8414454
30345	-5.1956496
30346	-4.5838165
30347	-5.2692313
30348	-5.132941
30349	-5.079458
30350	-5.829015
30351	-6.0571527
30352	-5.468712
30353	-2.507121
30354	-4.9096804
30355	-5.6650314
30356	-5.0446153
30357	-4.5248413
30358	-3.8395195
30359	-5.6790595
30360	-5.6994476
30361	-4.6111875
30362	-3.4154692
30363	-4.6063433
30364	-4.8920712
30365	-5.0629745
30366	-4.200993
30367	-4.433676
30368	-5.36327
30369	-4.8586445
30370	-4.8747663
30371	-5.1771536
30372	-4.61745
30373	-4.5974083
30374	-5.1364536
30375	-3.757961
30376	-4.5159717
30377	-4.9022284
30378	-4.238512
30379	-5.3501115
30380	-5.683104
30381	-5.0839005
30382	-4.7637787
30383	-3.503139
30384	-4.443013
30385	-0.86332107
30386	-3.8831046
30387	-5.370655
30388	-6.0900903
30389	-3.9949806
30390	-4.5844917
30391	-3.2149704
30392	-4.9693995
30393	-3.8472452
30394	-1.8410515
30395	-4.5757494
30396	-5.4752746
30397	-3.7852244
30398	-4.898523
30399	-3.856335
30400	-5.605168
30401	-4.9022284
30402	-5.1820526
30403	-6.1210046
30404	-6.0571527
30405	-5.801267
30406	-5.439701
30407	-4.652255
30408	-5.532869
30409	-5.8527403
30410	-5.0607967
30411	-5.0861287
30412	-6.9113474
30413	-6.213023
30414	-7.484024
30415	-6.2992525
30416	-5.4068856
30417	-5.6551304
30418	-5.052134
30419	-5.5522356
30420	-4.9693995
30421	-3.7459161
30422	-2.538489
30423	-3.721398
30424	-5.7831874
30425	-4.867569
30426	-4.0520177
30427	-5.255924
30428	-5.9146414
30429	-4.8838367
30430	-5.174713
30431	-3.585714
30432	-5.4654465
30433	-4.998606
30434	-5.315847
30435	-6.769632
30436	-3.5606544
30437	-5.3046813
30438	-4.459567
30439	-4.629389
30440	-5.593984
30441	-5.3019094
30442	-4.84716
30443	-5.420818
30444	-4.4818707
30445	-4.764587
30446	-4.9333334
30447	-4.8340707
30448	-5.3243036
30449	-5.339996
30450	-4.29605
30451	-5.3005266
30452	-5.196895
30453	-4.8856606
30454	-4.75173
30455	-5.078351
30456	-5.2157636
30457	-5.643377
30458	-4.159076
30459	-5.1518207
30460	-6.291776
30461	-4.14505
30462	-5.5155826
30463	-3.6966326
30464	-4.137246
30465	-2.476707
30466	-3.0743911
30467	-3.2720327
30468	-6.0900903
30469	-5.396182
30470	-5.194406
30471	-4.3300304
30472	-5.7223654
30473	-5.369174
30474	-3.773449
30475	-4.2289996
30476	-5.5665603
30477	-3.2579517
30478	-4.797471
30479	-2.189302
30480	-5.801267
30481	-5.078351
30482	-5.267893
30483	-5.2963886
30484	-5.739369
30485	-5.0839005
30486	-4.8033385
30487	-5.833715
30488	-5.9916024
30489	-5.2786527
30490	-3.7219682
30491	-5.5792646
30492	-5.0140543
30493	-5.266556
30494	-5.8266726
30495	-5.275952
30496	-4.9238048
30497	-5.080567
30498	-5.233701
30499	-6.377265
30500	-4.9833927
30501	-5.68108
30502	-3.9864016
30503	-5.6414313
30504	-5.4952254
30505	-4.9664264
30506	-5.919763
30507	-6.08402
30508	-5.927495
30509	-5.5398684
30510	-5.055374
30511	-5.021346
30512	-4.764587
30513	-3.887132
30514	-6.2843547
30515	-3.732573
30516	-5.7967167
30517	-4.8657775
30518	-5.385592
30519	-5.4902005
30520	-5.2119613
30521	-5.4007554
30522	-5.0244875
30523	-6.831571
30524	-5.6221814
30525	-4.7784305
30526	-4.715662
30527	-3.3552089
30528	-5.462192
30529	-4.8041797
30530	-4.3592567
30531	-5.2813606
30532	-5.166218
30533	-5.0308
30534	-5.4053497
30535	-4.155991
30536	-5.5719852
30537	-6.0167437
30538	-3.1851954
30539	-4.216767
30540	-5.8220053
30541	-5.8969193
30542	-6.08402
30543	-5.833715
30544	-5.1435165
30545	-5.0467577
30546	-4.9238048
30547	-4.3766623
30548	-4.6343465
30549	-3.714583
30550	-4.0476646
30551	-3.9399574
30552	-4.080988
30553	-4.0789485
30554	-0.037306376
30555	-4.7493377
30556	-4.8489184
30557	-3.8293104
30558	-4.4319344
30559	-4.8497987
30560	-3.9406667
30561	-4.5637693
30562	-3.344792
30563	-4.3711905
30564	-5.1956496
30565	-4.689815
30566	-4.898523
30567	-4.7257237
30568	-5.1190114
30569	-3.774951
30570	-5.017173
30571	-4.277494
30572	-6.4060736
30573	-4.8657775
30574	-4.627977
30575	-4.2404256
30576	-3.8757625
30577	-5.47363
30578	-4.829746
30579	-4.692821
30580	-5.160194
30581	-3.9712887
30582	-3.9643621
30583	-3.7447488
30584	-4.4966083
30585	-5.0478306
30586	-4.4763994
30587	-4.1459208
30588	-3.9560406
30589	-3.7965257
30590	-4.6566014
30591	-4.7018948
30592	-5.1294403
30593	-5.139979
30594	-4.2394686
30595	-4.9833927
30596	-6.080999
30597	-4.8497987
30598	-6.4357367
30599	-5.661059
30600	-5.160194
30601	-5.901951
30602	-3.921341
30603	-4.898523
30604	-6.32587
30605	-6.884042
30606	-4.6981044
30607	-5.293639
30608	-6.1241493
30609	-5.0629745
30610	-4.4261527
30611	-5.5701737
30612	-5.0192575
30613	-5.198142
30614	-4.7605515
30615	-5.344319
30616	-4.816881
30617	-5.904476
30618	-5.234995
30619	-5.72026
30620	-5.801267
30621	-5.3328323
30622	-4.9400578
30623	-5.2170343
30624	-6.102341
30625	-5.3544784
30626	-4.4631505
30627	-5.6414313
30628	-5.626002
30629	-4.453031
30630	-4.122669
30631	-5.532869
30632	-4.347996
30633	-5.4952254
30634	-3.218066
30635	-4.818587
30636	-6.38951
30637	-5.0950923
30638	-3.7962186
30639	-5.1894464
30640	-4.386034
30641	-0.85048753
30642	-5.4492784
30643	-3.9488606
30644	-3.8550313
30645	-3.2617233
30646	-3.7974477
30647	-3.8817654
30648	-3.737773
30649	-5.7809505
30650	-4.542819
30651	-3.6988587
30652	-4.8358064
30653	-3.889826
30654	-3.3319702
30655	-4.5838165
30656	-4.6153584
30657	-5.932683
30658	-5.061885
30659	-3.9255257
30660	-5.9916024
30661	-5.840807
30662	-5.290898
30663	-5.396182
30664	-6.240948
30665	-5.1388025
30666	-4.898523
30667	-5.867251
30668	-6.3067856
30669	-5.5486865
30670	-6.4796996
30671	-3.1952467
30672	-4.4631505
30673	-5.7698393
30674	-6.255209
30675	-6.787814
30676	-3.7773588
30677	-4.7637787
30678	-4.487985
30679	-4.574411
30680	-3.808889
30681	-5.2454047
30682	-3.2030215
30683	-3.6724653
30684	-3.9994857
30685	-4.870262
30686	-4.5382943
30687	-5.2183065
30688	-4.5473647
30689	-6.199348
30690	-5.0586243
30691	-6.6090665
30692	-3.5777845
30693	-2.866598
30694	-5.2625556
30695	-5.335692
30696	-4.1542325
30697	-5.510454
30698	-4.210706
30699	-4.089186
30700	-6.925285
30701	-6.3105736
30702	-4.5071807
30703	-6.4663067
30704	-5.480225
30705	-4.102028
30706	-5.154206
30707	-3.6673234
30708	-6.9830627
30709	-4.1568713
30710	-5.425505
30711	-4.3405595
30712	-6.199348
30713	-5.959035
30714	-5.081677
30715	-4.425
30716	-5.2519665
30717	-4.5318656
30718	-5.027639
30719	-5.205656
30720	-5.6356173
30721	-3.9374788
30722	-5.4952254
30723	-6.683371
30724	-5.4381137
30725	-5.308854
30726	-5.308854
30727	-5.8196797
30728	-2.6398368
30729	-6.0111017
30730	-4.6973476
30731	-5.3840885
30732	-5.673023
30733	-5.2094345
30734	-5.387098
30735	-5.633687
30736	-5.1224756
30737	-5.705646
30738	-5.96439
30739	-5.4785724
30740	-5.886932
30741	-4.253923
30742	-4.7949667
30743	-5.2132273
30744	-5.393145
30745	-4.2874813
30746	-5.829015
30747	-5.4605684
30748	-3.354024
30749	-0.114616536
30750	-4.9342914
30751	-5.6932874
30752	-6.2843547
30753	-6.588813
30754	-4.0575852
30755	-4.974375
30756	-7.49637
30757	-5.605168
30758	-6.722702
30759	-5.894413
30760	-6.422916
30761	-6.4932747
30762	-5.605168
30763	-5.28953
30764	-5.4460754
30765	-5.7921863
30766	-5.5865974
30767	-5.593984
30768	-6.0281234
30769	-6.837981
30770	-6.349263
30771	-6.9905257
30772	-5.808132
30773	-5.529388
30774	-6.4796996
30775	-4.7034154
